"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/13/2022 18:35:00","NPX",61845,63.01,4.23,0.00
"08/13/2022 18:35:00","O H",61846,57.89,-0.88,0.00
"08/13/2022 18:35:00","PJM",61847,62.48,3.70,0.00
"08/13/2022 18:35:00","WEST",61752,59.42,0.65,0.00
"08/13/2022 18:40:00","CAPITL",61757,64.08,5.34,0.00
"08/13/2022 18:40:00","CENTRL",61754,60.38,1.64,0.00
"08/13/2022 18:40:00","DUNWOD",61760,66.02,7.28,0.00
"08/13/2022 18:40:00","GENESE",61753,59.79,1.06,0.00
"08/13/2022 18:40:00","H Q",61844,57.03,-1.71,0.00
"08/13/2022 18:40:00","HUD VL",61758,65.14,6.40,0.00
"08/13/2022 18:40:00","LONGIL",61762,66.96,8.22,0.00
"08/13/2022 18:40:00","MHK VL",61756,61.67,2.94,0.00
"08/13/2022 18:40:00","MILLWD",61759,65.49,6.75,0.00
"08/13/2022 18:40:00","N.Y.C.",61761,66.43,7.69,0.00
"08/13/2022 18:40:00","NORTH",61755,57.21,-1.53,0.00
"08/13/2022 18:40:00","NPX",61845,62.91,4.17,0.00
"08/13/2022 18:40:00","O H",61846,57.97,-0.77,0.00
"08/13/2022 18:40:00","PJM",61847,62.50,3.76,0.00
"08/13/2022 18:40:00","WEST",61752,59.50,0.76,0.00
"08/13/2022 18:45:00","CAPITL",61757,64.01,5.34,0.00
"08/13/2022 18:45:00","CENTRL",61754,60.31,1.64,0.00
"08/13/2022 18:45:00","DUNWOD",61760,65.88,7.21,0.00
"08/13/2022 18:45:00","GENESE",61753,59.66,1.00,0.00
"08/13/2022 18:45:00","H Q",61844,56.96,-1.70,0.00
"08/13/2022 18:45:00","HUD VL",61758,65.01,6.34,0.00
"08/13/2022 18:45:00","LONGIL",61762,66.82,8.15,0.00
"08/13/2022 18:45:00","MHK VL",61756,61.60,2.93,0.00
"08/13/2022 18:45:00","MILLWD",61759,65.35,6.69,0.00
"08/13/2022 18:45:00","N.Y.C.",61761,66.29,7.62,0.00
"08/13/2022 18:45:00","NORTH",61755,57.14,-1.53,0.00
"08/13/2022 18:45:00","NPX",61845,62.77,4.11,0.00
"08/13/2022 18:45:00","O H",61846,57.85,-0.82,0.00
"08/13/2022 18:45:00","PJM",61847,62.37,3.70,0.00
"08/13/2022 18:45:00","WEST",61752,59.43,0.76,0.00
"08/13/2022 18:50:00","CAPITL",61757,64.01,5.29,0.00
"08/13/2022 18:50:00","CENTRL",61754,60.42,1.70,0.00
"08/13/2022 18:50:00","DUNWOD",61760,65.94,7.22,0.00
"08/13/2022 18:50:00","GENESE",61753,59.78,1.06,0.00
"08/13/2022 18:50:00","H Q",61844,57.02,-1.70,0.00
"08/13/2022 18:50:00","HUD VL",61758,65.06,6.34,0.00
"08/13/2022 18:50:00","LONGIL",61762,66.94,8.22,0.00
"08/13/2022 18:50:00","MHK VL",61756,61.71,2.99,0.00
"08/13/2022 18:50:00","MILLWD",61759,65.41,6.69,0.00
"08/13/2022 18:50:00","N.Y.C.",61761,66.35,7.63,0.00
"08/13/2022 18:50:00","NORTH",61755,57.19,-1.53,0.00
"08/13/2022 18:50:00","NPX",61845,62.83,4.11,0.00
"08/13/2022 18:50:00","O H",61846,58.02,-0.70,0.00
"08/13/2022 18:50:00","PJM",61847,62.48,3.76,0.00
"08/13/2022 18:50:00","WEST",61752,59.54,0.82,0.00
"08/13/2022 18:55:00","CAPITL",61757,64.09,5.29,0.00
"08/13/2022 18:55:00","CENTRL",61754,60.50,1.71,0.00
"08/13/2022 18:55:00","DUNWOD",61760,66.02,7.23,0.00
"08/13/2022 18:55:00","GENESE",61753,59.85,1.06,0.00
"08/13/2022 18:55:00","H Q",61844,57.09,-1.71,0.00
"08/13/2022 18:55:00","HUD VL",61758,65.15,6.35,0.00
"08/13/2022 18:55:00","LONGIL",61762,67.09,8.29,0.00
"08/13/2022 18:55:00","MHK VL",61756,61.79,3.00,0.00
"08/13/2022 18:55:00","MILLWD",61759,65.49,6.70,0.00
"08/13/2022 18:55:00","N.Y.C.",61761,66.49,7.70,0.00
"08/13/2022 18:55:00","NORTH",61755,57.26,-1.53,0.00
"08/13/2022 18:55:00","NPX",61845,62.91,4.11,0.00
"08/13/2022 18:55:00","O H",61846,58.03,-0.77,0.00
"08/13/2022 18:55:00","PJM",61847,62.56,3.77,0.00
"08/13/2022 18:55:00","WEST",61752,59.56,0.76,0.00
"08/13/2022 19:00:00","CAPITL",61757,64.95,5.20,0.00
"08/13/2022 19:00:00","CENTRL",61754,61.54,1.79,0.00
"08/13/2022 19:00:00","DUNWOD",61760,67.16,7.41,0.00
"08/13/2022 19:00:00","GENESE",61753,60.95,1.19,0.00
"08/13/2022 19:00:00","H Q",61844,58.02,-1.73,0.00
"08/13/2022 19:00:00","HUD VL",61758,66.21,6.46,0.00
"08/13/2022 19:00:00","LONGIL",61762,68.41,8.66,0.00
"08/13/2022 19:00:00","MHK VL",61756,62.86,3.11,0.00
"08/13/2022 19:00:00","MILLWD",61759,66.56,6.81,0.00
"08/13/2022 19:00:00","N.Y.C.",61761,67.58,7.83,0.00
"08/13/2022 19:00:00","NORTH",61755,58.20,-1.55,0.00
"08/13/2022 19:00:00","NPX",61845,63.82,4.07,0.00
"08/13/2022 19:00:00","O H",61846,59.16,-0.60,0.00
"08/13/2022 19:00:00","PJM",61847,63.70,3.94,0.00
"08/13/2022 19:00:00","WEST",61752,60.71,0.95,0.00
"08/13/2022 19:05:00","CAPITL",61757,63.93,5.11,0.00
"08/13/2022 19:05:00","CENTRL",61754,60.70,1.88,0.00
"08/13/2022 19:05:00","DUNWOD",61760,66.05,7.23,0.00
"08/13/2022 19:05:00","GENESE",61753,60.17,1.35,0.00
"08/13/2022 19:05:00","H Q",61844,57.11,-1.71,0.00
"08/13/2022 19:05:00","HUD VL",61758,65.12,6.30,0.00
"08/13/2022 19:05:00","LONGIL",61762,67.17,8.35,0.00
"08/13/2022 19:05:00","MHK VL",61756,61.88,3.06,0.00
"08/13/2022 19:05:00","MILLWD",61759,65.52,6.70,0.00
"08/13/2022 19:05:00","N.Y.C.",61761,66.46,7.64,0.00
"08/13/2022 19:05:00","NORTH",61755,57.29,-1.53,0.00
"08/13/2022 19:05:00","NPX",61845,62.76,3.94,0.00
"08/13/2022 19:05:00","O H",61846,58.47,-0.35,0.00
"08/13/2022 19:05:00","PJM",61847,62.76,3.94,0.00
"08/13/2022 19:05:00","WEST",61752,60.06,1.24,0.00
"08/13/2022 19:10:00","CAPITL",61757,64.00,5.18,0.00
"08/13/2022 19:10:00","CENTRL",61754,60.76,1.94,0.00
"08/13/2022 19:10:00","DUNWOD",61760,65.99,7.17,0.00
"08/13/2022 19:10:00","GENESE",61753,60.11,1.29,0.00
"08/13/2022 19:10:00","H Q",61844,57.11,-1.71,0.00
"08/13/2022 19:10:00","HUD VL",61758,65.12,6.30,0.00
"08/13/2022 19:10:00","LONGIL",61762,67.12,8.30,0.00
"08/13/2022 19:10:00","MHK VL",61756,62.05,3.23,0.00
"08/13/2022 19:10:00","MILLWD",61759,65.46,6.64,0.00
"08/13/2022 19:10:00","N.Y.C.",61761,66.46,7.64,0.00
"08/13/2022 19:10:00","NORTH",61755,57.35,-1.47,0.00
"08/13/2022 19:10:00","NPX",61845,62.76,3.94,0.00
"08/13/2022 19:10:00","O H",61846,58.47,-0.35,0.00
"08/13/2022 19:10:00","PJM",61847,62.82,4.00,0.00
"08/13/2022 19:10:00","WEST",61752,60.06,1.24,0.00
"08/13/2022 19:15:00","CAPITL",61757,63.87,5.22,0.00
"08/13/2022 19:15:00","CENTRL",61754,60.47,1.82,0.00
"08/13/2022 19:15:00","DUNWOD",61760,65.86,7.21,0.00
"08/13/2022 19:15:00","GENESE",61753,59.82,1.17,0.00
"08/13/2022 19:15:00","H Q",61844,56.95,-1.70,0.00
"08/13/2022 19:15:00","HUD VL",61758,64.93,6.28,0.00
"08/13/2022 19:15:00","LONGIL",61762,66.92,8.27,0.00
"08/13/2022 19:15:00","MHK VL",61756,61.81,3.16,0.00
"08/13/2022 19:15:00","MILLWD",61759,65.27,6.63,0.00
"08/13/2022 19:15:00","N.Y.C.",61761,66.27,7.62,0.00
"08/13/2022 19:15:00","NORTH",61755,57.18,-1.46,0.00
"08/13/2022 19:15:00","NPX",61845,62.64,3.99,0.00
"08/13/2022 19:15:00","O H",61846,58.12,-0.53,0.00
"08/13/2022 19:15:00","PJM",61847,62.46,3.81,0.00
"08/13/2022 19:15:00","WEST",61752,59.64,1.00,0.00
"08/13/2022 19:20:00","CAPITL",61757,63.87,5.38,0.63
"08/13/2022 19:20:00","CENTRL",61754,60.89,1.77,0.00
"08/13/2022 19:20:00","DUNWOD",61760,66.94,7.09,-0.73
"08/13/2022 19:20:00","GENESE",61753,60.36,1.24,0.00
"08/13/2022 19:20:00","H Q",61844,57.40,-1.72,0.00
"08/13/2022 19:20:00","HUD VL",61758,65.88,6.21,-0.56
"08/13/2022 19:20:00","LONGIL",61762,67.95,8.10,-0.73
"08/13/2022 19:20:00","MHK VL",61756,62.31,3.19,0.00
"08/13/2022 19:20:00","MILLWD",61759,66.40,6.56,-0.72
"08/13/2022 19:20:00","N.Y.C.",61761,67.36,7.51,-0.73
"08/13/2022 19:20:00","NORTH",61755,57.64,-1.48,0.00
"08/13/2022 19:20:00","NPX",61845,59.84,4.02,3.30
"08/13/2022 19:20:00","O H",61846,58.58,-0.53,0.00
"08/13/2022 19:20:00","PJM",61847,63.30,3.79,-0.40
"08/13/2022 19:20:00","WEST",61752,60.12,1.00,0.00
"08/13/2022 19:25:00","CAPITL",61757,63.22,5.26,0.48
"08/13/2022 19:25:00","CENTRL",61754,60.25,1.81,0.00
"08/13/2022 19:25:00","DUNWOD",61760,66.01,7.01,-0.56
"08/13/2022 19:25:00","GENESE",61753,59.67,1.23,0.00
"08/13/2022 19:25:00","H Q",61844,56.74,-1.70,0.00
"08/13/2022 19:25:00","HUD VL",61758,65.00,6.13,-0.43
"08/13/2022 19:25:00","LONGIL",61762,66.77,7.77,-0.56
"08/13/2022 19:25:00","MHK VL",61756,61.59,3.15,0.00
"08/13/2022 19:25:00","MILLWD",61759,65.48,6.49,-0.55
"08/13/2022 19:25:00","N.Y.C.",61761,66.42,7.42,-0.56
"08/13/2022 19:25:00","NORTH",61755,56.98,-1.46,0.00
"08/13/2022 19:25:00","NPX",61845,59.82,3.92,2.53
"08/13/2022 19:25:00","O H",61846,58.03,-0.41,0.00
"08/13/2022 19:25:00","PJM",61847,62.49,3.74,-0.31
"08/13/2022 19:25:00","WEST",61752,59.54,1.11,0.00
"08/13/2022 19:30:00","CAPITL",61757,63.57,5.25,0.00
"08/13/2022 19:30:00","CENTRL",61754,60.06,1.75,0.00
"08/13/2022 19:30:00","DUNWOD",61760,65.37,7.05,0.00
"08/13/2022 19:30:00","GENESE",61753,59.60,1.28,0.00
"08/13/2022 19:30:00","H Q",61844,56.62,-1.69,0.00
"08/13/2022 19:30:00","HUD VL",61758,64.50,6.18,0.00
"08/13/2022 19:30:00","LONGIL",61762,66.13,7.82,0.00
"08/13/2022 19:30:00","MHK VL",61756,61.46,3.15,0.00
"08/13/2022 19:30:00","MILLWD",61759,64.85,6.53,0.00
"08/13/2022 19:30:00","N.Y.C.",61761,65.78,7.47,0.00
"08/13/2022 19:30:00","NORTH",61755,56.92,-1.40,0.00
"08/13/2022 19:30:00","NPX",61845,62.28,3.97,0.00
"08/13/2022 19:30:00","O H",61846,57.97,-0.35,0.00
"08/13/2022 19:30:00","PJM",61847,62.10,3.79,0.00
"08/13/2022 19:30:00","WEST",61752,59.48,1.17,0.00
"08/13/2022 19:35:00","CAPITL",61757,63.70,5.26,0.00
"08/13/2022 19:35:00","CENTRL",61754,60.19,1.75,0.00
"08/13/2022 19:35:00","DUNWOD",61760,65.45,7.01,0.00
"08/13/2022 19:35:00","GENESE",61753,59.67,1.23,0.00
"08/13/2022 19:35:00","H Q",61844,56.74,-1.70,0.00
"08/13/2022 19:35:00","HUD VL",61758,64.57,6.13,0.00
"08/13/2022 19:35:00","LONGIL",61762,66.21,7.77,0.00
"08/13/2022 19:35:00","MHK VL",61756,61.53,3.10,0.00
"08/13/2022 19:35:00","MILLWD",61759,64.92,6.49,0.00
"08/13/2022 19:35:00","N.Y.C.",61761,65.86,7.42,0.00
"08/13/2022 19:35:00","NORTH",61755,56.98,-1.46,0.00
"08/13/2022 19:35:00","NPX",61845,62.41,3.98,0.00
"08/13/2022 19:35:00","O H",61846,57.97,-0.47,0.00
"08/13/2022 19:35:00","PJM",61847,62.18,3.74,0.00
"08/13/2022 19:35:00","WEST",61752,59.49,1.05,0.00
"08/13/2022 19:40:00","CAPITL",61757,62.73,5.18,0.00
"08/13/2022 19:40:00","CENTRL",61754,59.44,1.90,0.00
"08/13/2022 19:40:00","DUNWOD",61760,64.33,6.79,0.00
"08/13/2022 19:40:00","GENESE",61753,58.81,1.26,0.00
"08/13/2022 19:40:00","H Q",61844,55.87,-1.67,0.00
"08/13/2022 19:40:00","HUD VL",61758,63.47,5.93,0.00
"08/13/2022 19:40:00","LONGIL",61762,64.97,7.43,0.00
"08/13/2022 19:40:00","MHK VL",61756,60.65,3.11,0.00
"08/13/2022 19:40:00","MILLWD",61759,63.82,6.27,0.00
"08/13/2022 19:40:00","N.Y.C.",61761,64.80,7.25,0.00
"08/13/2022 19:40:00","NORTH",61755,56.11,-1.44,0.00
"08/13/2022 19:40:00","NPX",61845,61.40,3.86,0.00
"08/13/2022 19:40:00","O H",61846,57.26,-0.29,0.00
"08/13/2022 19:40:00","PJM",61847,61.28,3.74,0.00
"08/13/2022 19:40:00","WEST",61752,58.76,1.21,0.00
"08/13/2022 19:45:00","CAPITL",61757,62.40,5.15,0.00
"08/13/2022 19:45:00","CENTRL",61754,59.02,1.78,0.00
"08/13/2022 19:45:00","DUNWOD",61760,64.00,6.75,0.00
"08/13/2022 19:45:00","GENESE",61753,58.51,1.26,0.00
"08/13/2022 19:45:00","H Q",61844,55.59,-1.66,0.00
"08/13/2022 19:45:00","HUD VL",61758,63.15,5.90,0.00
"08/13/2022 19:45:00","LONGIL",61762,64.58,7.33,0.00
"08/13/2022 19:45:00","MHK VL",61756,60.28,3.03,0.00
"08/13/2022 19:45:00","MILLWD",61759,63.49,6.24,0.00
"08/13/2022 19:45:00","N.Y.C.",61761,64.46,7.21,0.00
"08/13/2022 19:45:00","NORTH",61755,55.87,-1.37,0.00
"08/13/2022 19:45:00","NPX",61845,61.14,3.89,0.00
"08/13/2022 19:45:00","O H",61846,56.85,-0.40,0.00
"08/13/2022 19:45:00","PJM",61847,60.92,3.67,0.00
"08/13/2022 19:45:00","WEST",61752,58.33,1.08,0.00
"08/13/2022 19:50:00","CAPITL",61757,61.86,5.12,0.15
"08/13/2022 19:50:00","CENTRL",61754,58.59,1.71,0.00
"08/13/2022 19:50:00","DUNWOD",61760,63.83,6.77,-0.18
"08/13/2022 19:50:00","GENESE",61753,58.02,1.14,0.00
"08/13/2022 19:50:00","H Q",61844,55.23,-1.65,0.00
"08/13/2022 19:50:00","HUD VL",61758,62.94,5.92,-0.13
"08/13/2022 19:50:00","LONGIL",61762,64.40,7.34,-0.18
"08/13/2022 19:50:00","MHK VL",61756,59.90,3.01,0.00
"08/13/2022 19:50:00","MILLWD",61759,63.32,6.26,-0.17
"08/13/2022 19:50:00","N.Y.C.",61761,64.29,7.23,-0.18
"08/13/2022 19:50:00","NORTH",61755,55.52,-1.37,0.00
"08/13/2022 19:50:00","NPX",61845,59.97,3.87,0.79
"08/13/2022 19:50:00","O H",61846,56.37,-0.51,0.00
"08/13/2022 19:50:00","PJM",61847,60.57,3.59,-0.10
"08/13/2022 19:50:00","WEST",61752,57.85,0.97,0.00
"08/13/2022 19:55:00","CAPITL",61757,61.46,5.15,0.34
"08/13/2022 19:55:00","CENTRL",61754,58.29,1.64,0.00
"08/13/2022 19:55:00","DUNWOD",61760,63.79,6.74,-0.40
"08/13/2022 19:55:00","GENESE",61753,57.78,1.13,0.00
"08/13/2022 19:55:00","H Q",61844,55.00,-1.64,0.00
"08/13/2022 19:55:00","HUD VL",61758,62.85,5.89,-0.31
"08/13/2022 19:55:00","LONGIL",61762,64.36,7.31,-0.40
"08/13/2022 19:55:00","MHK VL",61756,59.65,3.00,0.00
"08/13/2022 19:55:00","MILLWD",61759,63.27,6.23,-0.40
"08/13/2022 19:55:00","N.Y.C.",61761,64.19,7.14,-0.40
"08/13/2022 19:55:00","NORTH",61755,55.29,-1.36,0.00
"08/13/2022 19:55:00","NPX",61845,58.74,3.91,1.81
"08/13/2022 19:55:00","O H",61846,56.19,-0.46,0.00
"08/13/2022 19:55:00","PJM",61847,60.44,3.57,-0.22
"08/13/2022 19:55:00","WEST",61752,57.61,0.96,0.00
"08/13/2022 20:00:00","CAPITL",61757,62.89,5.29,0.51
"08/13/2022 20:00:00","CENTRL",61754,59.92,1.80,0.00
"08/13/2022 20:00:00","DUNWOD",61760,65.53,6.80,-0.61
"08/13/2022 20:00:00","GENESE",61753,59.51,1.39,0.00
"08/13/2022 20:00:00","H Q",61844,56.43,-1.69,0.00
"08/13/2022 20:00:00","HUD VL",61758,64.58,5.99,-0.47
"08/13/2022 20:00:00","LONGIL",61762,66.11,7.38,-0.61
"08/13/2022 20:00:00","MHK VL",61756,61.20,3.08,0.00
"08/13/2022 20:00:00","MILLWD",61759,65.00,6.28,-0.60
"08/13/2022 20:00:00","N.Y.C.",61761,65.88,7.15,-0.61
"08/13/2022 20:00:00","NORTH",61755,56.67,-1.45,0.00
"08/13/2022 20:00:00","NPX",61845,59.33,3.95,2.74
"08/13/2022 20:00:00","O H",61846,57.95,-0.17,0.00
"08/13/2022 20:00:00","PJM",61847,62.29,3.84,-0.33
"08/13/2022 20:00:00","WEST",61752,59.46,1.34,0.00
"08/13/2022 20:05:00","CAPITL",61757,71.26,5.94,1.46
"08/13/2022 20:05:00","CENTRL",61754,69.05,2.27,0.00
"08/13/2022 20:05:00","DUNWOD",61760,76.18,7.68,-1.73
"08/13/2022 20:05:00","GENESE",61753,68.45,1.67,0.00
"08/13/2022 20:05:00","H Q",61844,64.84,-1.94,0.00
"08/13/2022 20:05:00","HUD VL",61758,74.84,6.74,-1.32
"08/13/2022 20:05:00","LONGIL",61762,76.85,8.35,-1.73
"08/13/2022 20:05:00","MHK VL",61756,70.31,3.54,0.00
"08/13/2022 20:05:00","MILLWD",61759,75.55,7.07,-1.69
"08/13/2022 20:05:00","N.Y.C.",61761,76.58,8.08,-1.73
"08/13/2022 20:05:00","NORTH",61755,65.11,-1.67,0.00
"08/13/2022 20:05:00","NPX",61845,63.41,4.41,7.77
"08/13/2022 20:05:00","O H",61846,66.78,0.00,0.00
"08/13/2022 20:05:00","PJM",61847,72.12,4.41,-0.94
"08/13/2022 20:05:00","WEST",61752,68.58,1.80,0.00
"08/13/2022 20:10:00","CAPITL",61757,69.69,5.74,1.31
"08/13/2022 20:10:00","CENTRL",61754,67.67,2.42,0.00
"08/13/2022 20:10:00","DUNWOD",61760,74.18,7.37,-1.56
"08/13/2022 20:10:00","GENESE",61753,66.95,1.69,0.00
"08/13/2022 20:10:00","H Q",61844,63.36,-1.89,0.00
"08/13/2022 20:10:00","HUD VL",61758,72.90,6.46,-1.18
"08/13/2022 20:10:00","LONGIL",61762,74.77,7.96,-1.56
"08/13/2022 20:10:00","MHK VL",61756,68.84,3.59,0.00
"08/13/2022 20:10:00","MILLWD",61759,73.57,6.79,-1.53
"08/13/2022 20:10:00","N.Y.C.",61761,74.57,7.76,-1.56
"08/13/2022 20:10:00","NORTH",61755,63.62,-1.63,0.00
"08/13/2022 20:10:00","NPX",61845,62.42,4.18,7.01
"08/13/2022 20:10:00","O H",61846,65.25,0.00,0.00
"08/13/2022 20:10:00","PJM",61847,70.47,4.37,-0.84
"08/13/2022 20:10:00","WEST",61752,67.01,1.76,0.00
"08/13/2022 20:15:00","CAPITL",61757,64.09,5.35,0.71
"08/13/2022 20:15:00","CENTRL",61754,61.35,1.90,0.00
"08/13/2022 20:15:00","DUNWOD",61760,67.12,6.83,-0.84
"08/13/2022 20:15:00","GENESE",61753,61.05,1.61,0.00
"08/13/2022 20:15:00","H Q",61844,57.72,-1.73,0.00
"08/13/2022 20:15:00","HUD VL",61758,66.03,5.94,-0.64
"08/13/2022 20:15:00","LONGIL",61762,67.54,7.25,-0.84
"08/13/2022 20:15:00","MHK VL",61756,62.66,3.21,0.00
"08/13/2022 20:15:00","MILLWD",61759,66.57,6.30,-0.83
"08/13/2022 20:15:00","N.Y.C.",61761,67.48,7.19,-0.84
"08/13/2022 20:15:00","NORTH",61755,57.96,-1.48,0.00
"08/13/2022 20:15:00","NPX",61845,59.58,3.92,3.79
"08/13/2022 20:15:00","O H",61846,59.51,0.06,0.00
"08/13/2022 20:15:00","PJM",61847,63.83,3.92,-0.46
"08/13/2022 20:15:00","WEST",61752,61.05,1.61,0.00
"08/13/2022 20:20:00","CAPITL",61757,71.22,6.12,1.51
"08/13/2022 20:20:00","CENTRL",61754,68.60,2.00,0.00
"08/13/2022 20:20:00","DUNWOD",61760,76.19,7.79,-1.79
"08/13/2022 20:20:00","GENESE",61753,68.07,1.46,0.00
"08/13/2022 20:20:00","H Q",61844,64.67,-1.93,0.00
"08/13/2022 20:20:00","HUD VL",61758,74.83,6.86,-1.37
"08/13/2022 20:20:00","LONGIL",61762,76.72,8.32,-1.79
"08/13/2022 20:20:00","MHK VL",61756,70.20,3.59,0.00
"08/13/2022 20:20:00","MILLWD",61759,75.56,7.20,-1.76
"08/13/2022 20:20:00","N.Y.C.",61761,76.65,8.26,-1.79
"08/13/2022 20:20:00","NORTH",61755,64.94,-1.66,0.00
"08/13/2022 20:20:00","NPX",61845,63.12,4.59,8.08
"08/13/2022 20:20:00","O H",61846,66.21,-0.40,0.00
"08/13/2022 20:20:00","PJM",61847,71.84,4.27,-0.97
"08/13/2022 20:20:00","WEST",61752,67.80,1.20,0.00
"08/13/2022 20:25:00","CAPITL",61757,71.10,6.06,1.54
"08/13/2022 20:25:00","CENTRL",61754,68.44,1.86,0.00
"08/13/2022 20:25:00","DUNWOD",61760,76.26,7.85,-1.83
"08/13/2022 20:25:00","GENESE",61753,67.91,1.33,0.00
"08/13/2022 20:25:00","H Q",61844,64.72,-1.86,0.00
"08/13/2022 20:25:00","HUD VL",61758,74.83,6.86,-1.39
"08/13/2022 20:25:00","LONGIL",61762,76.73,8.32,-1.83
"08/13/2022 20:25:00","MHK VL",61756,70.11,3.53,0.00
"08/13/2022 20:25:00","MILLWD",61759,75.63,7.26,-1.79
"08/13/2022 20:25:00","N.Y.C.",61761,76.73,8.32,-1.83
"08/13/2022 20:25:00","NORTH",61755,65.05,-1.53,0.00
"08/13/2022 20:25:00","NPX",61845,62.95,4.59,8.22
"08/13/2022 20:25:00","O H",61846,65.98,-0.60,0.00
"08/13/2022 20:25:00","PJM",61847,71.77,4.20,-0.99
"08/13/2022 20:25:00","WEST",61752,67.58,1.00,0.00
"08/13/2022 20:30:00","CAPITL",61757,71.09,6.06,1.58
"08/13/2022 20:30:00","CENTRL",61754,68.54,1.93,0.00
"08/13/2022 20:30:00","DUNWOD",61760,76.33,7.86,-1.87
"08/13/2022 20:30:00","GENESE",61753,67.87,1.26,0.00
"08/13/2022 20:30:00","H Q",61844,64.74,-1.86,0.00
"08/13/2022 20:30:00","HUD VL",61758,74.89,6.86,-1.43
"08/13/2022 20:30:00","LONGIL",61762,77.34,8.86,-1.87
"08/13/2022 20:30:00","MHK VL",61756,70.13,3.53,0.00
"08/13/2022 20:30:00","MILLWD",61759,75.70,7.26,-1.84
"08/13/2022 20:30:00","N.Y.C.",61761,76.80,8.32,-1.87
"08/13/2022 20:30:00","NORTH",61755,65.07,-1.53,0.00
"08/13/2022 20:30:00","NPX",61845,62.76,4.59,8.44
"08/13/2022 20:30:00","O H",61846,65.94,-0.67,0.00
"08/13/2022 20:30:00","PJM",61847,71.82,4.20,-1.02
"08/13/2022 20:30:00","WEST",61752,67.60,1.00,0.00
"08/13/2022 20:35:00","CAPITL",61757,63.47,5.41,0.73
"08/13/2022 20:35:00","CENTRL",61754,60.32,1.53,0.00
"08/13/2022 20:35:00","DUNWOD",61760,66.71,7.05,-0.86
"08/13/2022 20:35:00","GENESE",61753,59.73,0.94,0.00
"08/13/2022 20:35:00","H Q",61844,57.15,-1.65,0.00
"08/13/2022 20:35:00","HUD VL",61758,65.62,6.17,-0.66
"08/13/2022 20:35:00","LONGIL",61762,67.59,7.93,-0.86
"08/13/2022 20:35:00","MHK VL",61756,61.91,3.11,0.00
"08/13/2022 20:35:00","MILLWD",61759,66.17,6.53,-0.85
"08/13/2022 20:35:00","N.Y.C.",61761,67.07,7.41,-0.86
"08/13/2022 20:35:00","NORTH",61755,57.44,-1.35,0.00
"08/13/2022 20:35:00","NPX",61845,59.08,4.17,3.89
"08/13/2022 20:35:00","O H",61846,57.97,-0.82,0.00
"08/13/2022 20:35:00","PJM",61847,62.85,3.59,-0.47
"08/13/2022 20:35:00","WEST",61752,59.38,0.59,0.00
"08/13/2022 20:40:00","CAPITL",61757,62.97,5.36,0.65
"08/13/2022 20:40:00","CENTRL",61754,59.89,1.63,0.00
"08/13/2022 20:40:00","DUNWOD",61760,65.79,6.76,-0.77
"08/13/2022 20:40:00","GENESE",61753,59.49,1.23,0.00
"08/13/2022 20:40:00","H Q",61844,56.63,-1.63,0.00
"08/13/2022 20:40:00","HUD VL",61758,64.80,5.95,-0.59
"08/13/2022 20:40:00","LONGIL",61762,66.61,7.57,-0.77
"08/13/2022 20:40:00","MHK VL",61756,61.35,3.09,0.00
"08/13/2022 20:40:00","MILLWD",61759,65.26,6.24,-0.76
"08/13/2022 20:40:00","N.Y.C.",61761,66.20,7.16,-0.77
"08/13/2022 20:40:00","NORTH",61755,56.93,-1.34,0.00
"08/13/2022 20:40:00","NPX",61845,58.80,4.02,3.49
"08/13/2022 20:40:00","O H",61846,57.92,-0.35,0.00
"08/13/2022 20:40:00","PJM",61847,62.30,3.61,-0.42
"08/13/2022 20:40:00","WEST",61752,59.31,1.05,0.00
"08/13/2022 20:45:00","CAPITL",61757,62.23,5.23,0.52
"08/13/2022 20:45:00","CENTRL",61754,59.18,1.67,0.00
"08/13/2022 20:45:00","DUNWOD",61760,64.74,6.61,-0.62
"08/13/2022 20:45:00","GENESE",61753,58.89,1.38,0.00
"08/13/2022 20:45:00","H Q",61844,55.90,-1.61,0.00
"08/13/2022 20:45:00","HUD VL",61758,63.73,5.75,-0.47
"08/13/2022 20:45:00","LONGIL",61762,65.38,7.25,-0.62
"08/13/2022 20:45:00","MHK VL",61756,60.56,3.05,0.00
"08/13/2022 20:45:00","MILLWD",61759,64.21,6.09,-0.61
"08/13/2022 20:45:00","N.Y.C.",61761,65.15,7.01,-0.62
"08/13/2022 20:45:00","NORTH",61755,56.19,-1.32,0.00
"08/13/2022 20:45:00","NPX",61845,58.65,3.91,2.78
"08/13/2022 20:45:00","O H",61846,57.40,-0.11,0.00
"08/13/2022 20:45:00","PJM",61847,61.47,3.63,-0.33
"08/13/2022 20:45:00","WEST",61752,58.84,1.32,0.00
"08/13/2022 20:50:00","CAPITL",61757,62.91,5.35,0.64
"08/13/2022 20:50:00","CENTRL",61754,59.83,1.63,0.00
"08/13/2022 20:50:00","DUNWOD",61760,65.71,6.75,-0.77
"08/13/2022 20:50:00","GENESE",61753,59.48,1.28,0.00
"08/13/2022 20:50:00","H Q",61844,56.57,-1.63,0.00
"08/13/2022 20:50:00","HUD VL",61758,64.72,5.94,-0.58
"08/13/2022 20:50:00","LONGIL",61762,66.53,7.56,-0.77
