"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/19/2022 07:35:00","CENTRL",61754,63.17,2.02,0.00
"08/19/2022 07:35:00","DUNWOD",61760,67.70,6.55,0.00
"08/19/2022 07:35:00","GENESE",61753,63.35,2.20,0.00
"08/19/2022 07:35:00","H Q",61844,59.19,-1.96,0.00
"08/19/2022 07:35:00","HUD VL",61758,66.84,5.69,0.00
"08/19/2022 07:35:00","LONGIL",61762,68.36,7.21,0.00
"08/19/2022 07:35:00","MHK VL",61756,63.72,2.57,0.00
"08/19/2022 07:35:00","MILLWD",61759,67.33,6.17,0.00
"08/19/2022 07:35:00","N.Y.C.",61761,68.30,7.15,0.00
"08/19/2022 07:35:00","NORTH",61755,59.01,-2.14,0.00
"08/19/2022 07:35:00","NPX",61845,65.49,4.34,0.00
"08/19/2022 07:35:00","O H",61846,62.37,1.22,0.00
"08/19/2022 07:35:00","PJM",61847,65.31,4.16,0.00
"08/19/2022 07:35:00","WEST",61752,63.84,2.69,0.00
"08/19/2022 07:40:00","CAPITL",61757,66.40,5.03,0.00
"08/19/2022 07:40:00","CENTRL",61754,63.33,1.96,0.00
"08/19/2022 07:40:00","DUNWOD",61760,67.87,6.50,0.00
"08/19/2022 07:40:00","GENESE",61753,63.64,2.27,0.00
"08/19/2022 07:40:00","H Q",61844,59.40,-1.97,0.00
"08/19/2022 07:40:00","HUD VL",61758,67.08,5.71,0.00
"08/19/2022 07:40:00","LONGIL",61762,68.55,7.18,0.00
"08/19/2022 07:40:00","MHK VL",61756,63.95,2.58,0.00
"08/19/2022 07:40:00","MILLWD",61759,67.57,6.20,0.00
"08/19/2022 07:40:00","N.Y.C.",61761,68.49,7.12,0.00
"08/19/2022 07:40:00","NORTH",61755,59.22,-2.15,0.00
"08/19/2022 07:40:00","NPX",61845,65.66,4.29,0.00
"08/19/2022 07:40:00","O H",61846,62.66,1.29,0.00
"08/19/2022 07:40:00","PJM",61847,65.48,4.11,0.00
"08/19/2022 07:40:00","WEST",61752,64.13,2.76,0.00
"08/19/2022 07:45:00","CAPITL",61757,67.50,5.06,0.00
"08/19/2022 07:45:00","CENTRL",61754,64.50,2.06,0.00
"08/19/2022 07:45:00","DUNWOD",61760,68.94,6.49,0.00
"08/19/2022 07:45:00","GENESE",61753,64.88,2.43,0.00
"08/19/2022 07:45:00","H Q",61844,60.51,-1.94,0.00
"08/19/2022 07:45:00","HUD VL",61758,68.13,5.68,0.00
"08/19/2022 07:45:00","LONGIL",61762,69.75,7.30,0.00
"08/19/2022 07:45:00","MHK VL",61756,65.07,2.62,0.00
"08/19/2022 07:45:00","MILLWD",61759,68.63,6.18,0.00
"08/19/2022 07:45:00","N.Y.C.",61761,69.50,7.05,0.00
"08/19/2022 07:45:00","NORTH",61755,60.32,-2.12,0.00
"08/19/2022 07:45:00","NPX",61845,66.69,4.25,0.00
"08/19/2022 07:45:00","O H",61846,63.94,1.50,0.00
"08/19/2022 07:45:00","PJM",61847,66.63,4.18,0.00
"08/19/2022 07:45:00","WEST",61752,65.44,3.00,0.00
"08/19/2022 07:50:00","CAPITL",61757,68.36,5.18,0.00
"08/19/2022 07:50:00","CENTRL",61754,65.14,1.96,0.00
"08/19/2022 07:50:00","DUNWOD",61760,69.74,6.57,0.00
"08/19/2022 07:50:00","GENESE",61753,65.51,2.34,0.00
"08/19/2022 07:50:00","H Q",61844,61.22,-1.96,0.00
"08/19/2022 07:50:00","HUD VL",61758,68.92,5.75,0.00
"08/19/2022 07:50:00","LONGIL",61762,70.56,7.39,0.00
"08/19/2022 07:50:00","MHK VL",61756,65.83,2.65,0.00
"08/19/2022 07:50:00","MILLWD",61759,69.43,6.26,0.00
"08/19/2022 07:50:00","N.Y.C.",61761,70.31,7.14,0.00
"08/19/2022 07:50:00","NORTH",61755,61.09,-2.08,0.00
"08/19/2022 07:50:00","NPX",61845,67.53,4.36,0.00
"08/19/2022 07:50:00","O H",61846,67.74,1.39,-3.17
"08/19/2022 07:50:00","PJM",61847,67.28,4.10,0.00
"08/19/2022 07:50:00","WEST",61752,66.08,2.91,0.00
"08/19/2022 07:55:00","CAPITL",61757,69.27,5.31,0.00
"08/19/2022 07:55:00","CENTRL",61754,66.07,2.11,0.00
"08/19/2022 07:55:00","DUNWOD",61760,70.74,6.78,0.00
"08/19/2022 07:55:00","GENESE",61753,66.39,2.43,0.00
"08/19/2022 07:55:00","H Q",61844,61.85,-2.11,0.00
"08/19/2022 07:55:00","HUD VL",61758,69.91,5.95,0.00
"08/19/2022 07:55:00","LONGIL",61762,71.64,7.67,0.00
"08/19/2022 07:55:00","MHK VL",61756,66.71,2.75,0.00
"08/19/2022 07:55:00","MILLWD",61759,70.42,6.46,0.00
"08/19/2022 07:55:00","N.Y.C.",61761,71.38,7.42,0.00
"08/19/2022 07:55:00","NORTH",61755,61.72,-2.24,0.00
"08/19/2022 07:55:00","NPX",61845,68.51,4.54,0.00
"08/19/2022 07:55:00","O H",61846,68.61,1.47,-3.17
"08/19/2022 07:55:00","PJM",61847,68.32,4.35,0.00
"08/19/2022 07:55:00","WEST",61752,66.97,3.01,0.00
"08/19/2022 08:00:00","CAPITL",61757,68.85,5.22,0.00
"08/19/2022 08:00:00","CENTRL",61754,65.85,2.23,0.00
"08/19/2022 08:00:00","DUNWOD",61760,70.25,6.62,0.00
"08/19/2022 08:00:00","GENESE",61753,66.36,2.73,0.00
"08/19/2022 08:00:00","H Q",61844,61.53,-2.10,0.00
"08/19/2022 08:00:00","HUD VL",61758,69.42,5.79,0.00
"08/19/2022 08:00:00","LONGIL",61762,71.20,7.57,0.00
"08/19/2022 08:00:00","MHK VL",61756,66.36,2.73,0.00
"08/19/2022 08:00:00","MILLWD",61759,69.93,6.30,0.00
"08/19/2022 08:00:00","N.Y.C.",61761,70.75,7.12,0.00
"08/19/2022 08:00:00","NORTH",61755,61.34,-2.29,0.00
"08/19/2022 08:00:00","NPX",61845,68.02,4.39,0.00
"08/19/2022 08:00:00","O H",61846,68.71,1.91,-3.17
"08/19/2022 08:00:00","PJM",61847,68.02,4.39,0.00
"08/19/2022 08:00:00","WEST",61752,67.06,3.43,0.00
"08/19/2022 08:00:24","CAPITL",61757,69.01,5.29,0.00
"08/19/2022 08:00:24","CENTRL",61754,65.89,2.17,0.00
"08/19/2022 08:00:24","DUNWOD",61760,70.35,6.63,0.00
"08/19/2022 08:00:24","GENESE",61753,66.53,2.80,0.00
"08/19/2022 08:00:24","H Q",61844,61.62,-2.10,0.00
"08/19/2022 08:00:24","HUD VL",61758,69.58,5.86,0.00
"08/19/2022 08:00:24","LONGIL",61762,71.37,7.64,0.00
"08/19/2022 08:00:24","MHK VL",61756,66.46,2.74,0.00
"08/19/2022 08:00:24","MILLWD",61759,70.03,6.31,0.00
"08/19/2022 08:00:24","N.Y.C.",61761,70.92,7.20,0.00
"08/19/2022 08:00:24","NORTH",61755,61.43,-2.29,0.01
"08/19/2022 08:00:24","NPX",61845,68.18,4.46,0.00
"08/19/2022 08:00:24","O H",61846,65.70,1.98,0.00
"08/19/2022 08:00:24","PJM",61847,68.12,4.39,0.00
"08/19/2022 08:00:24","WEST",61752,67.23,3.50,0.00
"08/19/2022 08:01:42","CAPITL",61757,69.71,5.34,0.00
"08/19/2022 08:01:42","CENTRL",61754,66.43,2.06,0.00
"08/19/2022 08:01:42","DUNWOD",61760,71.06,6.69,0.00
"08/19/2022 08:01:42","GENESE",61753,67.01,2.64,0.00
"08/19/2022 08:01:42","H Q",61844,47.69,-2.06,14.61
"08/19/2022 08:01:42","HUD VL",61758,70.28,5.92,0.00
"08/19/2022 08:01:42","LONGIL",61762,72.09,7.72,0.00
"08/19/2022 08:01:42","MHK VL",61756,58.91,2.77,8.22
"08/19/2022 08:01:42","MILLWD",61759,70.74,6.37,0.00
"08/19/2022 08:01:42","N.Y.C.",61761,71.64,7.27,0.00
"08/19/2022 08:01:42","NORTH",61755,-9.78,-2.06,72.09
"08/19/2022 08:01:42","NPX",61845,68.87,4.50,0.00
"08/19/2022 08:01:42","O H",61846,66.17,1.80,0.00
"08/19/2022 08:01:42","PJM",61847,68.68,4.31,0.00
"08/19/2022 08:01:42","WEST",61752,67.65,3.28,0.00
"08/19/2022 08:05:00","CAPITL",61757,70.06,5.43,0.00
"08/19/2022 08:05:00","CENTRL",61754,66.63,2.01,0.00
"08/19/2022 08:05:00","DUNWOD",61760,71.35,6.72,0.00
"08/19/2022 08:05:00","GENESE",61753,67.34,2.71,0.00
"08/19/2022 08:05:00","H Q",61844,47.89,-2.07,14.67
"08/19/2022 08:05:00","HUD VL",61758,70.57,5.94,0.00
"08/19/2022 08:05:00","LONGIL",61762,72.51,7.88,0.00
"08/19/2022 08:05:00","MHK VL",61756,59.35,2.71,7.99
"08/19/2022 08:05:00","MILLWD",61759,71.03,6.40,0.00
"08/19/2022 08:05:00","N.Y.C.",61761,71.93,7.30,0.00
"08/19/2022 08:05:00","NORTH",61755,-9.86,-2.13,72.35
"08/19/2022 08:05:00","NPX",61845,69.15,4.52,0.00
"08/19/2022 08:05:00","O H",61846,66.50,1.88,0.00
"08/19/2022 08:05:00","PJM",61847,68.96,4.33,0.00
"08/19/2022 08:05:00","WEST",61752,68.05,3.42,0.00
"08/19/2022 08:10:00","CAPITL",61757,70.06,5.43,0.00
"08/19/2022 08:10:00","CENTRL",61754,66.63,2.01,0.00
"08/19/2022 08:10:00","DUNWOD",61760,71.35,6.72,0.00
"08/19/2022 08:10:00","GENESE",61753,67.34,2.71,0.00
"08/19/2022 08:10:00","H Q",61844,47.89,-2.07,14.67
"08/19/2022 08:10:00","HUD VL",61758,70.57,5.94,0.00
"08/19/2022 08:10:00","LONGIL",61762,72.51,7.88,0.00
"08/19/2022 08:10:00","MHK VL",61756,59.35,2.71,7.99
"08/19/2022 08:10:00","MILLWD",61759,71.03,6.40,0.00
"08/19/2022 08:10:00","N.Y.C.",61761,71.93,7.30,0.00
"08/19/2022 08:10:00","NORTH",61755,-9.86,-2.13,72.35
"08/19/2022 08:10:00","NPX",61845,69.15,4.52,0.00
"08/19/2022 08:10:00","O H",61846,66.50,1.88,0.00
"08/19/2022 08:10:00","PJM",61847,68.96,4.33,0.00
"08/19/2022 08:10:00","WEST",61752,68.05,3.42,0.00
"08/19/2022 08:15:00","CAPITL",61757,69.13,5.36,0.00
"08/19/2022 08:15:00","CENTRL",61754,65.68,1.91,0.00
"08/19/2022 08:15:00","DUNWOD",61760,70.53,6.76,0.00
"08/19/2022 08:15:00","GENESE",61753,66.07,2.29,0.00
"08/19/2022 08:15:00","H Q",61844,48.17,-1.98,13.63
"08/19/2022 08:15:00","HUD VL",61758,69.71,5.93,0.00
"08/19/2022 08:15:00","LONGIL",61762,71.62,7.84,0.00
"08/19/2022 08:15:00","MHK VL",61756,59.02,2.68,7.43
"08/19/2022 08:15:00","MILLWD",61759,70.21,6.44,0.00
"08/19/2022 08:15:00","N.Y.C.",61761,71.10,7.33,0.00
"08/19/2022 08:15:00","NORTH",61755,-5.66,-2.17,67.26
"08/19/2022 08:15:00","NPX",61845,68.24,4.46,0.00
"08/19/2022 08:15:00","O H",61846,65.11,1.34,0.00
"08/19/2022 08:15:00","PJM",61847,67.98,4.21,0.00
"08/19/2022 08:15:00","WEST",61752,66.71,2.94,0.00
"08/19/2022 08:15:06","CAPITL",61757,68.01,5.21,0.00
"08/19/2022 08:15:06","CENTRL",61754,64.56,1.76,0.00
"08/19/2022 08:15:06","DUNWOD",61760,69.65,6.85,0.00
"08/19/2022 08:15:06","GENESE",61753,64.87,2.07,0.00
"08/19/2022 08:15:06","H Q",61844,46.52,-1.95,14.33
"08/19/2022 08:15:06","HUD VL",61758,68.83,6.03,0.00
"08/19/2022 08:15:06","LONGIL",61762,70.71,7.91,0.00
"08/19/2022 08:15:06","MHK VL",61756,57.64,2.64,7.80
"08/19/2022 08:15:06","MILLWD",61759,69.33,6.53,0.00
"08/19/2022 08:15:06","N.Y.C.",61761,70.27,7.47,0.00
"08/19/2022 08:15:06","NORTH",61755,-9.86,-2.01,70.65
"08/19/2022 08:15:06","NPX",61845,67.25,4.46,0.01
"08/19/2022 08:15:06","O H",61846,63.87,1.07,0.00
"08/19/2022 08:15:06","PJM",61847,66.87,4.08,0.01
"08/19/2022 08:15:06","WEST",61752,65.38,2.58,0.00
"08/19/2022 08:16:26","CAPITL",61757,67.56,5.06,0.00
"08/19/2022 08:16:26","CENTRL",61754,64.25,1.75,0.00
"08/19/2022 08:16:26","DUNWOD",61760,69.25,6.75,0.00
"08/19/2022 08:16:26","GENESE",61753,64.50,2.00,0.00
"08/19/2022 08:16:26","H Q",61844,47.16,-1.87,13.47
"08/19/2022 08:16:26","HUD VL",61758,68.37,5.87,0.00
"08/19/2022 08:16:26","LONGIL",61762,70.25,7.75,0.00
"08/19/2022 08:16:26","MHK VL",61756,57.73,2.56,7.33
"08/19/2022 08:16:26","MILLWD",61759,68.94,6.44,0.00
"08/19/2022 08:16:26","N.Y.C.",61761,69.87,7.37,0.00
"08/19/2022 08:16:26","NORTH",61755,-5.79,-1.87,66.41
"08/19/2022 08:16:26","NPX",61845,66.80,4.31,0.01
"08/19/2022 08:16:26","O H",61846,63.44,0.94,0.00
"08/19/2022 08:16:26","PJM",61847,66.49,4.00,0.01
"08/19/2022 08:16:26","WEST",61752,65.00,2.50,0.00
"08/19/2022 08:20:00","CAPITL",61757,68.08,5.04,0.00
"08/19/2022 08:20:00","CENTRL",61754,64.92,1.89,0.00
"08/19/2022 08:20:00","DUNWOD",61760,69.71,6.68,0.00
"08/19/2022 08:20:00","GENESE",61753,65.24,2.21,0.00
"08/19/2022 08:20:00","H Q",61844,47.57,-1.89,13.57
"08/19/2022 08:20:00","HUD VL",61758,68.83,5.80,0.00
"08/19/2022 08:20:00","LONGIL",61762,70.78,7.75,0.00
"08/19/2022 08:20:00","MHK VL",61756,58.29,2.65,7.39
"08/19/2022 08:20:00","MILLWD",61759,69.40,6.36,0.00
"08/19/2022 08:20:00","N.Y.C.",61761,70.28,7.25,0.00
"08/19/2022 08:20:00","NORTH",61755,-5.78,-1.89,66.92
"08/19/2022 08:20:00","NPX",61845,67.31,4.29,0.01
"08/19/2022 08:20:00","O H",61846,64.29,1.26,0.00
"08/19/2022 08:20:00","PJM",61847,67.11,4.09,0.01
"08/19/2022 08:20:00","WEST",61752,65.87,2.84,0.00
"08/19/2022 08:25:00","CAPITL",61757,68.08,5.04,0.00
"08/19/2022 08:25:00","CENTRL",61754,64.92,1.89,0.00
"08/19/2022 08:25:00","DUNWOD",61760,69.71,6.68,0.00
"08/19/2022 08:25:00","GENESE",61753,65.24,2.21,0.00
"08/19/2022 08:25:00","H Q",61844,47.57,-1.89,13.57
"08/19/2022 08:25:00","HUD VL",61758,68.83,5.80,0.00
"08/19/2022 08:25:00","LONGIL",61762,70.78,7.75,0.00
"08/19/2022 08:25:00","MHK VL",61756,58.29,2.65,7.39
"08/19/2022 08:25:00","MILLWD",61759,69.40,6.36,0.00
"08/19/2022 08:25:00","N.Y.C.",61761,70.28,7.25,0.00
"08/19/2022 08:25:00","NORTH",61755,-5.78,-1.89,66.92
"08/19/2022 08:25:00","NPX",61845,67.31,4.29,0.01
"08/19/2022 08:25:00","O H",61846,64.29,1.26,0.00
"08/19/2022 08:25:00","PJM",61847,67.11,4.09,0.01
"08/19/2022 08:25:00","WEST",61752,65.87,2.84,0.00
"08/19/2022 08:30:00","CAPITL",61757,67.32,4.93,0.00
"08/19/2022 08:30:00","CENTRL",61754,64.38,2.00,0.00
"08/19/2022 08:30:00","DUNWOD",61760,69.19,6.80,0.00
"08/19/2022 08:30:00","GENESE",61753,64.70,2.31,0.00
"08/19/2022 08:30:00","H Q",61844,-31.10,-1.93,91.55
"08/19/2022 08:30:00","HUD VL",61758,68.32,5.93,0.00
"08/19/2022 08:30:00","LONGIL",61762,70.44,8.05,0.00
"08/19/2022 08:30:00","MHK VL",61756,15.19,2.68,49.87
"08/19/2022 08:30:00","MILLWD",61759,68.88,6.49,0.00
"08/19/2022 08:30:00","N.Y.C.",61761,69.81,7.42,0.00
"08/19/2022 08:30:00","NORTH",61755,-391.33,-2.00,451.72
"08/19/2022 08:30:00","NPX",61845,66.62,4.24,0.01
"08/19/2022 08:30:00","O H",61846,63.76,1.37,0.00
"08/19/2022 08:30:00","PJM",61847,66.68,4.30,0.01
"08/19/2022 08:30:00","WEST",61752,65.44,3.06,0.00
"08/19/2022 08:35:00","CAPITL",61757,67.65,5.01,0.00
"08/19/2022 08:35:00","CENTRL",61754,64.58,1.94,0.00
"08/19/2022 08:35:00","DUNWOD",61760,69.59,6.95,0.00
"08/19/2022 08:35:00","GENESE",61753,64.95,2.32,0.00
"08/19/2022 08:35:00","H Q",61844,-107.86,-2.01,168.49
"08/19/2022 08:35:00","HUD VL",61758,68.71,6.07,0.00
"08/19/2022 08:35:00","LONGIL",61762,70.90,8.27,0.00
"08/19/2022 08:35:00","MHK VL",61756,-26.29,2.88,91.80
"08/19/2022 08:35:00","MILLWD",61759,69.27,6.64,0.00
"08/19/2022 08:35:00","N.Y.C.",61761,70.27,7.64,0.00
"08/19/2022 08:35:00","NORTH",61755,-771.04,-2.19,831.48
"08/19/2022 08:35:00","NPX",61845,67.02,4.38,0.00
"08/19/2022 08:35:00","O H",61846,64.01,1.38,0.00
"08/19/2022 08:35:00","PJM",61847,67.02,4.38,0.00
"08/19/2022 08:35:00","WEST",61752,65.64,3.01,0.00
"08/19/2022 08:40:00","CAPITL",61757,67.20,5.03,0.00
"08/19/2022 08:40:00","CENTRL",61754,64.15,1.99,0.00
"08/19/2022 08:40:00","DUNWOD",61760,69.13,6.96,0.00
"08/19/2022 08:40:00","GENESE",61753,64.72,2.55,0.00
"08/19/2022 08:40:00","H Q",61844,-107.78,-1.99,167.96
"08/19/2022 08:40:00","HUD VL",61758,68.26,6.10,0.00
"08/19/2022 08:40:00","LONGIL",61762,70.50,8.33,0.00
"08/19/2022 08:40:00","MHK VL",61756,-26.48,2.86,91.51
"08/19/2022 08:40:00","MILLWD",61759,68.82,6.65,0.00
"08/19/2022 08:40:00","N.Y.C.",61761,69.81,7.64,0.00
"08/19/2022 08:40:00","NORTH",61755,-769.03,-2.36,828.84
"08/19/2022 08:40:00","NPX",61845,66.52,4.35,0.00
"08/19/2022 08:40:00","O H",61846,63.97,1.80,0.00
"08/19/2022 08:40:00","PJM",61847,66.58,4.41,0.00
"08/19/2022 08:40:00","WEST",61752,65.52,3.35,0.00
"08/19/2022 08:45:00","CAPITL",61757,67.14,5.14,0.00
"08/19/2022 08:45:00","CENTRL",61754,63.98,1.98,0.00
"08/19/2022 08:45:00","DUNWOD",61760,69.13,7.13,0.00
"08/19/2022 08:45:00","GENESE",61753,64.79,2.79,0.00
"08/19/2022 08:45:00","H Q",61844,-107.74,-2.04,167.70
"08/19/2022 08:45:00","HUD VL",61758,68.26,6.26,0.00
"08/19/2022 08:45:00","LONGIL",61762,70.49,8.49,0.00
"08/19/2022 08:45:00","MHK VL",61756,-26.52,2.85,91.37
"08/19/2022 08:45:00","MILLWD",61759,68.82,6.82,0.00
"08/19/2022 08:45:00","N.Y.C.",61761,69.81,7.81,0.00
"08/19/2022 08:45:00","NORTH",61755,-767.93,-2.36,827.57
"08/19/2022 08:45:00","NPX",61845,66.52,4.52,0.00
"08/19/2022 08:45:00","O H",61846,64.17,2.17,0.00
"08/19/2022 08:45:00","PJM",61847,66.65,4.65,0.00
"08/19/2022 08:45:00","WEST",61752,65.66,3.66,0.00
"08/19/2022 08:50:00","CAPITL",61757,67.71,5.13,0.00
"08/19/2022 08:50:00","CENTRL",61754,64.71,2.13,0.00
"08/19/2022 08:50:00","DUNWOD",61760,69.65,7.07,0.00
"08/19/2022 08:50:00","GENESE",61753,65.64,3.07,0.00
"08/19/2022 08:50:00","H Q",61844,-107.91,-2.13,168.36
"08/19/2022 08:50:00","HUD VL",61758,68.71,6.14,0.00
"08/19/2022 08:50:00","LONGIL",61762,71.02,8.44,0.00
"08/19/2022 08:50:00","MHK VL",61756,-26.27,2.88,91.73
"08/19/2022 08:50:00","MILLWD",61759,69.28,6.70,0.00
"08/19/2022 08:50:00","N.Y.C.",61761,70.27,7.69,0.00
"08/19/2022 08:50:00","NORTH",61755,-770.63,-2.38,830.83
"08/19/2022 08:50:00","NPX",61845,67.02,4.44,0.00
"08/19/2022 08:50:00","O H",61846,312.86,2.57,-247.71
"08/19/2022 08:50:00","PJM",61847,67.27,4.70,0.00
"08/19/2022 08:50:00","WEST",61752,66.71,4.13,0.00
"08/19/2022 08:55:00","CAPITL",61757,69.15,5.30,0.00
"08/19/2022 08:55:00","CENTRL",61754,66.08,2.23,0.00
"08/19/2022 08:55:00","DUNWOD",61760,71.06,7.21,0.00
"08/19/2022 08:55:00","GENESE",61753,66.98,3.13,0.00
"08/19/2022 08:55:00","H Q",61844,-108.13,-2.17,169.81
"08/19/2022 08:55:00","HUD VL",61758,70.17,6.32,0.00
"08/19/2022 08:55:00","LONGIL",61762,72.53,8.68,0.00
"08/19/2022 08:55:00","MHK VL",61756,-25.73,2.94,92.52
"08/19/2022 08:55:00","MILLWD",61759,70.69,6.84,0.00
"08/19/2022 08:55:00","N.Y.C.",61761,71.70,7.85,0.00
"08/19/2022 08:55:00","NORTH",61755,-776.63,-2.49,837.99
"08/19/2022 08:55:00","NPX",61845,68.45,4.60,0.00
"08/19/2022 08:55:00","O H",61846,314.18,2.62,-247.71
"08/19/2022 08:55:00","PJM",61847,68.70,4.85,0.00
"08/19/2022 08:55:00","WEST",61752,68.06,4.21,0.00
"08/19/2022 09:00:00","CAPITL",61757,69.43,5.38,0.00
"08/19/2022 09:00:00","CENTRL",61754,78.04,1.92,-12.07
"08/19/2022 09:00:00","DUNWOD",61760,71.35,7.30,0.00
"08/19/2022 09:00:00","GENESE",61753,66.74,2.69,0.00
"08/19/2022 09:00:00","H Q",61844,-69.31,-1.99,131.37
"08/19/2022 09:00:00","HUD VL",61758,70.39,6.34,0.00
"08/19/2022 09:00:00","LONGIL",61762,72.83,8.78,0.00
"08/19/2022 09:00:00","MHK VL",61756,32.38,2.82,34.49
"08/19/2022 09:00:00","MILLWD",61759,70.97,6.92,0.00
"08/19/2022 09:00:00","N.Y.C.",61761,71.99,7.94,0.00
"08/19/2022 09:00:00","NORTH",61755,-635.09,-1.99,697.15
"08/19/2022 09:00:00","NPX",61845,68.67,4.61,0.00
"08/19/2022 09:00:00","O H",61846,313.75,1.99,-247.71
"08/19/2022 09:00:00","PJM",61847,68.67,4.61,0.00
"08/19/2022 09:00:00","WEST",61752,67.64,3.58,0.00
"08/19/2022 09:05:00","CAPITL",61757,77.80,5.76,0.00
"08/19/2022 09:05:00","CENTRL",61754,74.19,2.16,0.00
"08/19/2022 09:05:00","DUNWOD",61760,79.89,7.85,0.00
"08/19/2022 09:05:00","GENESE",61753,75.13,3.10,0.00
"08/19/2022 09:05:00","H Q",61844,35.03,-2.02,34.99
"08/19/2022 09:05:00","HUD VL",61758,78.88,6.85,0.00
"08/19/2022 09:05:00","LONGIL",61762,81.54,9.51,0.00
"08/19/2022 09:05:00","MHK VL",61756,54.29,3.10,20.84
"08/19/2022 09:05:00","MILLWD",61759,79.53,7.49,0.00
"08/19/2022 09:05:00","N.Y.C.",61761,80.53,8.50,0.00
"08/19/2022 09:05:00","NORTH",61755,-93.57,-1.80,163.81
"08/19/2022 09:05:00","NPX",61845,76.93,4.90,0.00
"08/19/2022 09:05:00","O H",61846,74.34,2.30,0.00
"08/19/2022 09:05:00","PJM",61847,77.07,5.04,0.00
"08/19/2022 09:05:00","WEST",61752,76.21,4.18,0.00
"08/19/2022 09:10:00","CAPITL",61757,79.03,5.79,0.00
"08/19/2022 09:10:00","CENTRL",61754,75.37,2.13,0.00
"08/19/2022 09:10:00","DUNWOD",61760,81.30,8.06,0.00
"08/19/2022 09:10:00","GENESE",61753,76.18,2.93,0.00
"08/19/2022 09:10:00","H Q",61844,53.82,-2.05,17.37
"08/19/2022 09:10:00","HUD VL",61758,80.21,6.96,0.00
"08/19/2022 09:10:00","LONGIL",61762,82.91,9.67,0.00
"08/19/2022 09:10:00","MHK VL",61756,63.60,3.08,12.72
"08/19/2022 09:10:00","MILLWD",61759,80.93,7.69,0.00
"08/19/2022 09:10:00","N.Y.C.",61761,82.03,8.79,0.00
"08/19/2022 09:10:00","NORTH",61755,-4.81,-1.90,76.15
"08/19/2022 09:10:00","NPX",61845,78.23,4.98,0.00
"08/19/2022 09:10:00","O H",61846,75.37,2.13,0.00
"08/19/2022 09:10:00","PJM",61847,78.37,5.13,0.00
"08/19/2022 09:10:00","WEST",61752,77.27,4.03,0.00
"08/19/2022 09:15:00","CAPITL",61757,77.74,5.69,0.00
"08/19/2022 09:15:00","CENTRL",61754,73.92,1.87,0.00
"08/19/2022 09:15:00","DUNWOD",61760,80.05,8.00,0.00
"08/19/2022 09:15:00","GENESE",61753,75.01,2.96,0.00
"08/19/2022 09:15:00","H Q",61844,63.37,-2.02,6.67
"08/19/2022 09:15:00","HUD VL",61758,79.04,6.99,0.00
"08/19/2022 09:15:00","LONGIL",61762,81.71,9.66,0.00
"08/19/2022 09:15:00","MHK VL",61756,67.62,3.03,7.45
"08/19/2022 09:15:00","MILLWD",61759,79.69,7.63,0.00
"08/19/2022 09:15:00","N.Y.C.",61761,80.84,8.79,0.00
"08/19/2022 09:15:00","NORTH",61755,46.87,-2.09,23.09
"08/19/2022 09:15:00","NPX",61845,77.02,4.97,0.00
"08/19/2022 09:15:00","O H",61846,74.29,2.24,0.00
"08/19/2022 09:15:00","PJM",61847,77.02,4.97,0.00
"08/19/2022 09:15:00","WEST",61752,75.94,3.89,0.00
"08/19/2022 09:20:00","CAPITL",61757,70.66,5.12,0.00
"08/19/2022 09:20:00","CENTRL",61754,67.45,1.90,0.00
"08/19/2022 09:20:00","DUNWOD",61760,72.69,7.15,0.00
"08/19/2022 09:20:00","GENESE",61753,68.36,2.82,0.00
"08/19/2022 09:20:00","H Q",61844,57.04,-1.83,6.67
"08/19/2022 09:20:00","HUD VL",61758,71.78,6.23,0.00
"08/19/2022 09:20:00","LONGIL",61762,74.06,8.52,0.00
"08/19/2022 09:20:00","MHK VL",61756,60.91,2.82,7.45
"08/19/2022 09:20:00","MILLWD",61759,72.36,6.82,0.00
"08/19/2022 09:20:00","N.Y.C.",61761,73.41,7.86,0.00
"08/19/2022 09:20:00","NORTH",61755,40.55,-1.90,23.09
"08/19/2022 09:20:00","NPX",61845,69.87,4.32,0.00
"08/19/2022 09:20:00","O H",61846,67.78,2.23,0.00
"08/19/2022 09:20:00","PJM",61847,70.06,4.52,0.00
"08/19/2022 09:20:00","WEST",61752,69.41,3.87,0.00
"08/19/2022 09:25:00","CAPITL",61757,70.53,5.16,0.00
"08/19/2022 09:25:00","CENTRL",61754,67.07,1.70,0.00
"08/19/2022 09:25:00","DUNWOD",61760,72.69,7.32,0.00
"08/19/2022 09:25:00","GENESE",61753,68.05,2.68,0.00
"08/19/2022 09:25:00","H Q",61844,51.25,-1.83,12.29
"08/19/2022 09:25:00","HUD VL",61758,71.71,6.34,0.00
"08/19/2022 09:25:00","LONGIL",61762,74.19,8.82,0.00
"08/19/2022 09:25:00","MHK VL",61756,54.43,2.81,13.75
"08/19/2022 09:25:00","MILLWD",61759,72.37,7.00,0.00
"08/19/2022 09:25:00","N.Y.C.",61761,73.41,8.04,0.00
"08/19/2022 09:25:00","NORTH",61755,20.83,-1.96,42.58
"08/19/2022 09:25:00","NPX",61845,69.88,4.51,0.00
"08/19/2022 09:25:00","O H",61846,67.33,1.96,0.00
"08/19/2022 09:25:00","PJM",61847,69.88,4.51,0.00
