"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/28/2022 21:05:00","LONGIL",61762,111.15,11.42,-2.11
"08/28/2022 21:05:00","MHK VL",61756,101.92,4.29,0.00
"08/28/2022 21:05:00","MILLWD",61759,108.86,9.17,-2.06
"08/28/2022 21:05:00","N.Y.C.",61761,110.19,10.45,-2.11
"08/28/2022 21:05:00","NORTH",61755,95.58,-2.05,0.00
"08/28/2022 21:05:00","NPX",61845,92.48,5.17,10.32
"08/28/2022 21:05:00","O H",61846,95.88,-1.75,0.00
"08/28/2022 21:05:00","PJM",61847,103.23,4.49,-1.11
"08/28/2022 21:05:00","WEST",61752,98.81,1.18,0.00
"08/28/2022 21:10:00","CAPITL",61757,103.31,7.63,2.02
"08/28/2022 21:10:00","CENTRL",61754,100.54,2.84,0.00
"08/28/2022 21:10:00","DUNWOD",61760,109.48,9.67,-2.10
"08/28/2022 21:10:00","GENESE",61753,100.15,2.44,0.00
"08/28/2022 21:10:00","H Q",61844,94.97,-2.74,0.00
"08/28/2022 21:10:00","HUD VL",61758,107.55,8.30,-1.55
"08/28/2022 21:10:00","LONGIL",61762,111.13,11.33,-2.10
"08/28/2022 21:10:00","MHK VL",61756,102.00,4.29,0.00
"08/28/2022 21:10:00","MILLWD",61759,108.84,9.09,-2.06
"08/28/2022 21:10:00","N.Y.C.",61761,110.26,10.46,-2.10
"08/28/2022 21:10:00","NORTH",61755,95.55,-2.15,0.00
"08/28/2022 21:10:00","NPX",61845,92.47,5.08,10.31
"08/28/2022 21:10:00","O H",61846,96.13,-1.57,0.00
"08/28/2022 21:10:00","PJM",61847,103.50,4.69,-1.10
"08/28/2022 21:10:00","WEST",61752,99.17,1.47,0.00
"08/28/2022 21:15:00","CAPITL",61757,98.81,7.63,4.20
"08/28/2022 21:15:00","CENTRL",61754,97.77,2.39,0.00
"08/28/2022 21:15:00","DUNWOD",61760,109.38,9.63,-4.37
"08/28/2022 21:15:00","GENESE",61753,97.19,1.81,0.00
"08/28/2022 21:15:00","H Q",61844,92.81,-2.57,0.00
"08/28/2022 21:15:00","HUD VL",61758,106.90,8.29,-3.22
"08/28/2022 21:15:00","LONGIL",61762,111.29,11.54,-4.37
"08/28/2022 21:15:00","MHK VL",61756,99.48,4.10,0.00
"08/28/2022 21:15:00","MILLWD",61759,108.82,9.16,-4.28
"08/28/2022 21:15:00","N.Y.C.",61761,110.16,10.40,-4.37
"08/28/2022 21:15:00","NORTH",61755,93.28,-2.10,0.00
"08/28/2022 21:15:00","NPX",61845,79.18,5.24,21.44
"08/28/2022 21:15:00","O H",61846,93.19,-2.19,0.00
"08/28/2022 21:15:00","PJM",61847,102.07,4.39,-2.30
"08/28/2022 21:15:00","WEST",61752,96.06,0.67,0.00
"08/28/2022 21:20:00","CAPITL",61757,98.87,7.55,4.21
"08/28/2022 21:20:00","CENTRL",61754,98.31,2.77,0.00
"08/28/2022 21:20:00","DUNWOD",61760,109.47,9.55,-4.38
"08/28/2022 21:20:00","GENESE",61753,97.55,2.01,0.00
"08/28/2022 21:20:00","H Q",61844,92.86,-2.67,0.00
"08/28/2022 21:20:00","HUD VL",61758,106.98,8.22,-3.22
"08/28/2022 21:20:00","LONGIL",61762,111.28,11.36,-4.38
"08/28/2022 21:20:00","MHK VL",61756,99.64,4.11,0.00
"08/28/2022 21:20:00","MILLWD",61759,108.80,8.98,-4.28
"08/28/2022 21:20:00","N.Y.C.",61761,110.24,10.32,-4.38
"08/28/2022 21:20:00","NORTH",61755,93.24,-2.29,0.00
"08/28/2022 21:20:00","NPX",61845,79.30,5.25,21.48
"08/28/2022 21:20:00","O H",61846,93.63,-1.91,0.00
"08/28/2022 21:20:00","PJM",61847,102.33,4.49,-2.30
"08/28/2022 21:20:00","WEST",61752,96.59,1.05,0.00
"08/28/2022 21:23:42","CAPITL",61757,102.83,7.60,2.09
"08/28/2022 21:23:42","CENTRL",61754,100.04,2.72,0.00
"08/28/2022 21:23:42","DUNWOD",61760,109.23,9.73,-2.17
"08/28/2022 21:23:42","GENESE",61753,99.27,1.95,0.00
"08/28/2022 21:23:42","H Q",61844,94.60,-2.72,0.00
"08/28/2022 21:23:42","HUD VL",61758,107.29,8.37,-1.60
"08/28/2022 21:23:42","LONGIL",61762,111.07,11.58,-2.17
"08/28/2022 21:23:42","MHK VL",61756,101.41,4.09,0.00
"08/28/2022 21:23:42","MILLWD",61759,108.70,9.25,-2.13
"08/28/2022 21:23:42","N.Y.C.",61761,110.11,10.61,-2.17
"08/28/2022 21:23:42","NORTH",61755,94.99,-2.34,0.00
"08/28/2022 21:23:42","NPX",61845,92.02,5.35,10.66
"08/28/2022 21:23:42","O H",61846,95.38,-1.95,0.00
"08/28/2022 21:23:42","PJM",61847,103.04,4.58,-1.14
"08/28/2022 21:23:42","WEST",61752,98.40,1.07,0.00
"08/28/2022 21:25:00","CAPITL",61757,98.53,7.71,4.36
"08/28/2022 21:25:00","CENTRL",61754,97.38,2.19,0.00
"08/28/2022 21:25:00","DUNWOD",61760,109.32,9.61,-4.53
"08/28/2022 21:25:00","GENESE",61753,96.61,1.43,0.00
"08/28/2022 21:25:00","H Q",61844,92.52,-2.66,0.00
"08/28/2022 21:25:00","HUD VL",61758,106.90,8.38,-3.34
"08/28/2022 21:25:00","LONGIL",61762,110.94,11.23,-4.53
"08/28/2022 21:25:00","MHK VL",61756,99.09,3.90,0.00
"08/28/2022 21:25:00","MILLWD",61759,108.75,9.14,-4.43
"08/28/2022 21:25:00","N.Y.C.",61761,110.00,10.28,-4.53
"08/28/2022 21:25:00","NORTH",61755,92.90,-2.29,0.00
"08/28/2022 21:25:00","NPX",61845,78.57,5.61,22.22
"08/28/2022 21:25:00","O H",61846,92.52,-2.66,0.00
"08/28/2022 21:25:00","PJM",61847,101.75,4.18,-2.38
"08/28/2022 21:25:00","WEST",61752,95.37,0.19,0.00
"08/28/2022 21:30:00","CAPITL",61757,98.34,7.61,4.36
"08/28/2022 21:30:00","CENTRL",61754,97.37,2.28,0.00
"08/28/2022 21:30:00","DUNWOD",61760,109.32,9.70,-4.53
"08/28/2022 21:30:00","GENESE",61753,96.71,1.61,0.00
"08/28/2022 21:30:00","H Q",61844,92.43,-2.66,0.00
"08/28/2022 21:30:00","HUD VL",61758,106.80,8.37,-3.34
"08/28/2022 21:30:00","LONGIL",61762,110.84,11.22,-4.53
"08/28/2022 21:30:00","MHK VL",61756,98.99,3.90,0.00
"08/28/2022 21:30:00","MILLWD",61759,108.74,9.22,-4.43
"08/28/2022 21:30:00","N.Y.C.",61761,110.08,10.46,-4.53
"08/28/2022 21:30:00","NORTH",61755,92.72,-2.37,0.00
"08/28/2022 21:30:00","NPX",61845,78.38,5.51,22.22
"08/28/2022 21:30:00","O H",61846,92.72,-2.37,0.00
"08/28/2022 21:30:00","PJM",61847,101.85,4.38,-2.38
"08/28/2022 21:30:00","WEST",61752,95.57,0.48,0.00
"08/28/2022 21:35:00","CAPITL",61757,98.34,7.61,4.36
"08/28/2022 21:35:00","CENTRL",61754,97.37,2.28,0.00
"08/28/2022 21:35:00","DUNWOD",61760,109.32,9.70,-4.53
"08/28/2022 21:35:00","GENESE",61753,96.71,1.61,0.00
"08/28/2022 21:35:00","H Q",61844,92.43,-2.66,0.00
"08/28/2022 21:35:00","HUD VL",61758,106.80,8.37,-3.34
"08/28/2022 21:35:00","LONGIL",61762,110.84,11.22,-4.53
"08/28/2022 21:35:00","MHK VL",61756,98.99,3.90,0.00
"08/28/2022 21:35:00","MILLWD",61759,108.74,9.22,-4.43
"08/28/2022 21:35:00","N.Y.C.",61761,110.08,10.46,-4.53
"08/28/2022 21:35:00","NORTH",61755,92.72,-2.37,0.00
"08/28/2022 21:35:00","NPX",61845,78.38,5.51,22.22
"08/28/2022 21:35:00","O H",61846,92.72,-2.37,0.00
"08/28/2022 21:35:00","PJM",61847,101.85,4.38,-2.38
"08/28/2022 21:35:00","WEST",61752,95.57,0.48,0.00
"08/28/2022 21:40:00","CAPITL",61757,98.24,7.60,4.27
"08/28/2022 21:40:00","CENTRL",61754,97.29,2.37,0.00
"08/28/2022 21:40:00","DUNWOD",61760,109.13,9.78,-4.44
"08/28/2022 21:40:00","GENESE",61753,96.43,1.51,0.00
"08/28/2022 21:40:00","H Q",61844,92.26,-2.66,0.00
"08/28/2022 21:40:00","HUD VL",61758,106.63,8.44,-3.27
"08/28/2022 21:40:00","LONGIL",61762,110.74,11.38,-4.44
"08/28/2022 21:40:00","MHK VL",61756,98.81,3.89,0.00
"08/28/2022 21:40:00","MILLWD",61759,108.57,9.31,-4.34
"08/28/2022 21:40:00","N.Y.C.",61761,109.99,10.63,-4.44
"08/28/2022 21:40:00","NORTH",61755,92.64,-2.28,0.00
"08/28/2022 21:40:00","NPX",61845,78.64,5.50,21.78
"08/28/2022 21:40:00","O H",61846,92.45,-2.47,0.00
"08/28/2022 21:40:00","PJM",61847,101.71,4.46,-2.34
"08/28/2022 21:40:00","WEST",61752,95.30,0.38,0.00
"08/28/2022 21:45:00","CAPITL",61757,98.01,7.66,4.29
"08/28/2022 21:45:00","CENTRL",61754,96.90,2.27,0.00
"08/28/2022 21:45:00","DUNWOD",61760,109.03,9.93,-4.46
"08/28/2022 21:45:00","GENESE",61753,95.96,1.32,0.00
"08/28/2022 21:45:00","H Q",61844,91.99,-2.65,0.00
"08/28/2022 21:45:00","HUD VL",61758,106.44,8.52,-3.28
"08/28/2022 21:45:00","LONGIL",61762,110.45,11.35,-4.46
"08/28/2022 21:45:00","MHK VL",61756,98.52,3.88,0.00
"08/28/2022 21:45:00","MILLWD",61759,108.37,9.37,-4.36
"08/28/2022 21:45:00","N.Y.C.",61761,109.88,10.78,-4.46
"08/28/2022 21:45:00","NORTH",61755,92.27,-2.36,0.00
"08/28/2022 21:45:00","NPX",61845,78.33,5.58,21.88
"08/28/2022 21:45:00","O H",61846,91.99,-2.65,0.00
"08/28/2022 21:45:00","PJM",61847,101.43,4.45,-2.35
"08/28/2022 21:45:00","WEST",61752,94.82,0.19,0.00
"08/28/2022 21:50:00","CAPITL",61757,93.28,7.19,3.76
"08/28/2022 21:50:00","CENTRL",61754,92.10,2.25,0.00
"08/28/2022 21:50:00","DUNWOD",61760,103.10,9.34,-3.91
"08/28/2022 21:50:00","GENESE",61753,91.11,1.26,0.00
"08/28/2022 21:50:00","H Q",61844,87.33,-2.52,0.00
"08/28/2022 21:50:00","HUD VL",61758,100.72,7.99,-2.88
"08/28/2022 21:50:00","LONGIL",61762,104.54,10.78,-3.91
"08/28/2022 21:50:00","MHK VL",61756,93.45,3.60,0.00
"08/28/2022 21:50:00","MILLWD",61759,102.49,8.81,-3.83
"08/28/2022 21:50:00","N.Y.C.",61761,103.91,10.15,-3.91
"08/28/2022 21:50:00","NORTH",61755,87.61,-2.24,0.00
"08/28/2022 21:50:00","NPX",61845,75.96,5.30,19.19
"08/28/2022 21:50:00","O H",61846,87.33,-2.52,0.00
"08/28/2022 21:50:00","PJM",61847,96.13,4.22,-2.06
"08/28/2022 21:50:00","WEST",61752,90.03,0.18,0.00
"08/28/2022 21:55:00","CAPITL",61757,95.52,7.37,3.98
"08/28/2022 21:55:00","CENTRL",61754,94.44,2.30,0.00
"08/28/2022 21:55:00","DUNWOD",61760,105.76,9.49,-4.14
"08/28/2022 21:55:00","GENESE",61753,93.60,1.47,0.00
"08/28/2022 21:55:00","H Q",61844,89.55,-2.58,0.00
"08/28/2022 21:55:00","HUD VL",61758,103.38,8.20,-3.05
"08/28/2022 21:55:00","LONGIL",61762,107.60,11.33,-4.14
"08/28/2022 21:55:00","MHK VL",61756,95.82,3.69,0.00
"08/28/2022 21:55:00","MILLWD",61759,105.21,9.03,-4.05
"08/28/2022 21:55:00","N.Y.C.",61761,106.59,10.32,-4.14
"08/28/2022 21:55:00","NORTH",61755,89.92,-2.21,0.00
"08/28/2022 21:55:00","NPX",61845,77.17,5.34,20.31
"08/28/2022 21:55:00","O H",61846,89.92,-2.21,0.00
"08/28/2022 21:55:00","PJM",61847,98.73,4.42,-2.18
"08/28/2022 21:55:00","WEST",61752,92.59,0.46,0.00
"08/28/2022 22:00:00","CAPITL",61757,104.92,8.24,5.08
"08/28/2022 22:00:00","CENTRL",61754,104.10,2.34,0.00
"08/28/2022 22:00:00","DUNWOD",61760,117.72,10.68,-5.28
"08/28/2022 22:00:00","GENESE",61753,103.49,1.73,0.00
"08/28/2022 22:00:00","H Q",61844,98.91,-2.85,0.00
"08/28/2022 22:00:00","HUD VL",61758,114.81,9.16,-3.89
"08/28/2022 22:00:00","LONGIL",61762,119.97,12.92,-5.28
"08/28/2022 22:00:00","MHK VL",61756,105.83,4.07,0.00
"08/28/2022 22:00:00","MILLWD",61759,117.00,10.08,-5.17
"08/28/2022 22:00:00","N.Y.C.",61761,118.44,11.39,-5.28
"08/28/2022 22:00:00","NORTH",61755,99.32,-2.44,0.00
"08/28/2022 22:00:00","NPX",61845,81.96,6.11,25.90
"08/28/2022 22:00:00","O H",61846,99.62,-2.14,0.00
"08/28/2022 22:00:00","PJM",61847,109.42,4.88,-2.78
"08/28/2022 22:00:00","WEST",61752,102.48,0.72,0.00
"08/28/2022 22:05:00","CAPITL",61757,113.19,8.93,6.04
"08/28/2022 22:05:00","CENTRL",61754,113.17,2.86,0.00
"08/28/2022 22:05:00","DUNWOD",61760,127.95,11.36,-6.28
"08/28/2022 22:05:00","GENESE",61753,112.51,2.21,0.00
"08/28/2022 22:05:00","H Q",61844,107.22,-3.09,0.00
"08/28/2022 22:05:00","HUD VL",61758,124.64,9.71,-4.63
"08/28/2022 22:05:00","LONGIL",61762,130.16,13.56,-6.29
"08/28/2022 22:05:00","MHK VL",61756,114.72,4.42,0.00
"08/28/2022 22:05:00","MILLWD",61759,127.15,10.70,-6.15
"08/28/2022 22:05:00","N.Y.C.",61761,128.62,12.03,-6.29
"08/28/2022 22:05:00","NORTH",61755,107.66,-2.65,0.00
"08/28/2022 22:05:00","NPX",61845,86.10,6.62,30.83
"08/28/2022 22:05:00","O H",61846,108.65,-1.65,0.00
"08/28/2022 22:05:00","PJM",61847,119.12,5.51,-3.31
"08/28/2022 22:05:00","WEST",61752,111.74,1.43,0.00
"08/28/2022 22:10:00","CAPITL",61757,104.87,8.24,5.10
"08/28/2022 22:10:00","CENTRL",61754,104.37,2.64,0.00
"08/28/2022 22:10:00","DUNWOD",61760,117.62,10.58,-5.31
"08/28/2022 22:10:00","GENESE",61753,103.87,2.14,0.00
"08/28/2022 22:10:00","H Q",61844,98.78,-2.95,0.00
"08/28/2022 22:10:00","HUD VL",61758,114.71,9.05,-3.93
"08/28/2022 22:10:00","LONGIL",61762,119.76,12.72,-5.31
"08/28/2022 22:10:00","MHK VL",61756,105.80,4.07,0.00
"08/28/2022 22:10:00","MILLWD",61759,116.90,9.98,-5.19
"08/28/2022 22:10:00","N.Y.C.",61761,118.44,11.39,-5.31
"08/28/2022 22:10:00","NORTH",61755,98.99,-2.74,0.00
"08/28/2022 22:10:00","NPX",61845,81.89,6.21,26.05
"08/28/2022 22:10:00","O H",61846,100.31,-1.42,0.00
"08/28/2022 22:10:00","PJM",61847,109.81,5.29,-2.79
"08/28/2022 22:10:00","WEST",61752,103.05,1.32,0.00
"08/28/2022 22:15:00","CAPITL",61757,104.78,8.41,5.04
"08/28/2022 22:15:00","CENTRL",61754,103.74,2.33,0.00
"08/28/2022 22:15:00","DUNWOD",61760,117.40,10.74,-5.25
"08/28/2022 22:15:00","GENESE",61753,103.33,1.92,0.00
"08/28/2022 22:15:00","H Q",61844,98.46,-2.94,0.00
"08/28/2022 22:15:00","HUD VL",61758,114.52,9.23,-3.88
"08/28/2022 22:15:00","LONGIL",61762,119.44,12.78,-5.25
"08/28/2022 22:15:00","MHK VL",61756,105.36,3.95,0.00
"08/28/2022 22:15:00","MILLWD",61759,116.68,10.14,-5.14
"08/28/2022 22:15:00","N.Y.C.",61761,118.11,11.46,-5.25
"08/28/2022 22:15:00","NORTH",61755,98.67,-2.73,0.00
"08/28/2022 22:15:00","NPX",61845,82.05,6.39,25.75
"08/28/2022 22:15:00","O H",61846,99.78,-1.63,0.00
"08/28/2022 22:15:00","PJM",61847,109.34,5.17,-2.76
"08/28/2022 22:15:00","WEST",61752,102.42,1.01,0.00
"08/28/2022 22:20:00","CAPITL",61757,107.12,8.21,0.00
"08/28/2022 22:20:00","CENTRL",61754,101.49,2.57,0.00
"08/28/2022 22:20:00","DUNWOD",61760,109.30,10.38,0.00
"08/28/2022 22:20:00","GENESE",61753,100.90,1.98,0.00
"08/28/2022 22:20:00","H Q",61844,96.05,-2.87,0.00
"08/28/2022 22:20:00","HUD VL",61758,107.83,8.91,0.00
"08/28/2022 22:20:00","LONGIL",61762,111.28,12.36,0.00
"08/28/2022 22:20:00","MHK VL",61756,102.77,3.85,0.00
"08/28/2022 22:20:00","MILLWD",61759,108.71,9.80,0.00
"08/28/2022 22:20:00","N.Y.C.",61761,110.19,11.27,0.00
"08/28/2022 22:20:00","NORTH",61755,96.25,-2.67,0.00
"08/28/2022 22:20:00","NPX",61845,105.05,6.14,0.00
"08/28/2022 22:20:00","O H",61846,97.53,-1.38,0.00
"08/28/2022 22:20:00","PJM",61847,104.16,5.24,0.00
"08/28/2022 22:20:00","WEST",61752,100.20,1.28,0.00
"08/28/2022 22:25:00","CAPITL",61757,98.63,7.88,4.20
"08/28/2022 22:25:00","CENTRL",61754,97.33,2.37,0.00
"08/28/2022 22:25:00","DUNWOD",61760,109.20,9.87,-4.37
"08/28/2022 22:25:00","GENESE",61753,96.75,1.80,0.00
"08/28/2022 22:25:00","H Q",61844,92.19,-2.76,0.00
"08/28/2022 22:25:00","HUD VL",61758,106.63,8.45,-3.24
"08/28/2022 22:25:00","LONGIL",61762,111.10,11.77,-4.38
"08/28/2022 22:25:00","MHK VL",61756,98.56,3.61,0.00
"08/28/2022 22:25:00","MILLWD",61759,108.63,9.40,-4.28
"08/28/2022 22:25:00","N.Y.C.",61761,110.15,10.82,-4.38
"08/28/2022 22:25:00","NORTH",61755,92.48,-2.47,0.00
"08/28/2022 22:25:00","NPX",61845,79.38,5.89,21.46
"08/28/2022 22:25:00","O H",61846,93.53,-1.42,0.00
"08/28/2022 22:25:00","PJM",61847,102.19,4.93,-2.30
"08/28/2022 22:25:00","WEST",61752,96.09,1.14,0.00
"08/28/2022 22:30:00","CAPITL",61757,103.45,8.06,1.74
"08/28/2022 22:30:00","CENTRL",61754,99.45,2.33,0.00
"08/28/2022 22:30:00","DUNWOD",61760,109.03,10.10,-1.81
"08/28/2022 22:30:00","GENESE",61753,98.88,1.75,0.00
"08/28/2022 22:30:00","H Q",61844,94.31,-2.82,0.00
"08/28/2022 22:30:00","HUD VL",61758,107.10,8.64,-1.34
"08/28/2022 22:30:00","LONGIL",61762,110.88,11.94,-1.81
"08/28/2022 22:30:00","MHK VL",61756,100.81,3.69,0.00
"08/28/2022 22:30:00","MILLWD",61759,108.51,9.62,-1.77
"08/28/2022 22:30:00","N.Y.C.",61761,110.00,11.07,-1.81
"08/28/2022 22:30:00","NORTH",61755,94.51,-2.62,0.00
"08/28/2022 22:30:00","NPX",61845,94.28,6.02,8.87
"08/28/2022 22:30:00","O H",61846,95.47,-1.65,0.00
"08/28/2022 22:30:00","PJM",61847,103.03,4.95,-0.95
"08/28/2022 22:30:00","WEST",61752,98.10,0.97,0.00
"08/28/2022 22:35:00","CAPITL",61757,98.80,8.07,4.21
"08/28/2022 22:35:00","CENTRL",61754,97.03,2.09,0.00
"08/28/2022 22:35:00","DUNWOD",61760,109.29,9.97,-4.38
"08/28/2022 22:35:00","GENESE",61753,96.46,1.51,0.00
"08/28/2022 22:35:00","H Q",61844,92.19,-2.76,0.00
"08/28/2022 22:35:00","HUD VL",61758,106.73,8.55,-3.24
"08/28/2022 22:35:00","LONGIL",61762,111.10,11.77,-4.39
"08/28/2022 22:35:00","MHK VL",61756,98.46,3.51,0.00
"08/28/2022 22:35:00","MILLWD",61759,108.63,9.40,-4.29
"08/28/2022 22:35:00","N.Y.C.",61761,109.96,10.63,-4.39
"08/28/2022 22:35:00","NORTH",61755,92.28,-2.66,0.00
"08/28/2022 22:35:00","NPX",61845,79.60,6.17,21.51
"08/28/2022 22:35:00","O H",61846,93.13,-1.81,0.00
"08/28/2022 22:35:00","PJM",61847,101.90,4.65,-2.31
"08/28/2022 22:35:00","WEST",61752,95.51,0.57,0.00
"08/28/2022 22:40:00","CAPITL",61757,98.77,8.06,4.22
"08/28/2022 22:40:00","CENTRL",61754,97.01,2.09,0.00
"08/28/2022 22:40:00","DUNWOD",61760,109.20,9.87,-4.40
"08/28/2022 22:40:00","GENESE",61753,96.35,1.43,0.00
"08/28/2022 22:40:00","H Q",61844,92.08,-2.85,0.00
"08/28/2022 22:40:00","HUD VL",61758,106.63,8.45,-3.25
"08/28/2022 22:40:00","LONGIL",61762,111.00,11.67,-4.40
"08/28/2022 22:40:00","MHK VL",61756,98.34,3.41,0.00
"08/28/2022 22:40:00","MILLWD",61759,108.54,9.31,-4.30
"08/28/2022 22:40:00","N.Y.C.",61761,109.96,10.63,-4.40
"08/28/2022 22:40:00","NORTH",61755,92.27,-2.66,0.00
"08/28/2022 22:40:00","NPX",61845,79.51,6.17,21.58
"08/28/2022 22:40:00","O H",61846,92.93,-2.00,0.00
"08/28/2022 22:40:00","PJM",61847,101.89,4.65,-2.31
"08/28/2022 22:40:00","WEST",61752,95.31,0.38,0.00
"08/28/2022 22:45:00","CAPITL",61757,91.02,7.28,2.97
"08/28/2022 22:45:00","CENTRL",61754,88.61,1.91,0.00
"08/28/2022 22:45:00","DUNWOD",61760,98.90,9.10,-3.09
"08/28/2022 22:45:00","GENESE",61753,87.92,1.21,0.00
"08/28/2022 22:45:00","H Q",61844,84.11,-2.60,0.00
"08/28/2022 22:45:00","HUD VL",61758,96.80,7.81,-2.29
"08/28/2022 22:45:00","LONGIL",61762,100.55,10.75,-3.10
"08/28/2022 22:45:00","MHK VL",61756,89.82,3.12,0.00
"08/28/2022 22:45:00","MILLWD",61759,98.32,8.59,-3.03
"08/28/2022 22:45:00","N.Y.C.",61761,99.68,9.88,-3.10
"08/28/2022 22:45:00","NORTH",61755,84.19,-2.52,0.00
"08/28/2022 22:45:00","NPX",61845,77.08,5.55,15.18
"08/28/2022 22:45:00","O H",61846,84.80,-1.91,0.00
"08/28/2022 22:45:00","PJM",61847,92.67,4.33,-1.63
"08/28/2022 22:45:00","WEST",61752,86.97,0.26,0.00
"08/28/2022 22:50:00","CAPITL",61757,102.32,7.76,0.00
"08/28/2022 22:50:00","CENTRL",61754,96.93,2.37,0.00
"08/28/2022 22:50:00","DUNWOD",61760,104.49,9.93,0.00
"08/28/2022 22:50:00","GENESE",61753,96.35,1.79,0.00
"08/28/2022 22:50:00","H Q",61844,91.73,-2.83,0.00
"08/28/2022 22:50:00","HUD VL",61758,103.08,8.51,0.00
"08/28/2022 22:50:00","LONGIL",61762,106.19,11.63,0.00
"08/28/2022 22:50:00","MHK VL",61756,97.96,3.40,0.00
"08/28/2022 22:50:00","MILLWD",61759,103.93,9.36,0.00
"08/28/2022 22:50:00","N.Y.C.",61761,105.43,10.87,0.00
"08/28/2022 22:50:00","NORTH",61755,91.73,-2.83,0.00
"08/28/2022 22:50:00","NPX",61845,100.52,5.96,0.00
"08/28/2022 22:50:00","O H",61846,93.24,-1.32,0.00
"08/28/2022 22:50:00","PJM",61847,99.57,5.01,0.00
"08/28/2022 22:50:00","WEST",61752,95.70,1.14,0.00
"08/28/2022 22:55:00","CAPITL",61757,98.97,7.62,1.52
"08/28/2022 22:55:00","CENTRL",61754,95.39,2.51,0.00
"08/28/2022 22:55:00","DUNWOD",61760,104.13,9.66,-1.59
"08/28/2022 22:55:00","GENESE",61753,95.39,2.51,0.00
"08/28/2022 22:55:00","H Q",61844,90.00,-2.88,0.00
"08/28/2022 22:55:00","HUD VL",61758,102.32,8.26,-1.17
"08/28/2022 22:55:00","LONGIL",61762,105.70,11.23,-1.59
"08/28/2022 22:55:00","MHK VL",61756,96.22,3.34,0.00
"08/28/2022 22:55:00","MILLWD",61759,103.54,9.11,-1.55
"08/28/2022 22:55:00","N.Y.C.",61761,104.96,10.49,-1.59
"08/28/2022 22:55:00","NORTH",61755,89.90,-2.98,0.00
"08/28/2022 22:55:00","NPX",61845,90.85,5.76,7.79
"08/28/2022 22:55:00","O H",61846,92.69,-0.19,0.00
"08/28/2022 22:55:00","PJM",61847,98.91,5.20,-0.83
"08/28/2022 22:55:00","WEST",61752,95.02,2.14,0.00
"08/28/2022 23:00:00","CAPITL",61757,92.52,7.01,0.00
"08/28/2022 23:00:00","CENTRL",61754,88.07,2.56,0.00
"08/28/2022 23:00:00","DUNWOD",61760,94.14,8.63,0.00
"08/28/2022 23:00:00","GENESE",61753,88.07,2.56,0.00
"08/28/2022 23:00:00","H Q",61844,82.77,-2.74,0.00
"08/28/2022 23:00:00","HUD VL",61758,92.86,7.35,0.00
"08/28/2022 23:00:00","LONGIL",61762,95.42,9.91,0.00
"08/28/2022 23:00:00","MHK VL",61756,88.58,3.07,0.00
"08/28/2022 23:00:00","MILLWD",61759,93.63,8.13,0.00
"08/28/2022 23:00:00","N.Y.C.",61761,94.91,9.41,0.00
"08/28/2022 23:00:00","NORTH",61755,82.69,-2.82,0.00
"08/28/2022 23:00:00","NPX",61845,90.64,5.13,0.00
"08/28/2022 23:00:00","O H",61846,85.76,0.26,0.00
"08/28/2022 23:00:00","PJM",61847,90.20,4.70,0.00
"08/28/2022 23:00:00","WEST",61752,87.90,2.39,0.00
"08/28/2022 23:05:00","CAPITL",61757,92.26,6.84,0.00
"08/28/2022 23:05:00","CENTRL",61754,87.90,2.48,0.00
"08/28/2022 23:05:00","DUNWOD",61760,93.97,8.54,0.00
"08/28/2022 23:05:00","GENESE",61753,87.99,2.56,0.00
"08/28/2022 23:05:00","H Q",61844,82.69,-2.74,0.00
"08/28/2022 23:05:00","HUD VL",61758,92.77,7.35,0.00
"08/28/2022 23:05:00","LONGIL",61762,95.08,9.65,0.00
"08/28/2022 23:05:00","MHK VL",61756,88.50,3.07,0.00
"08/28/2022 23:05:00","MILLWD",61759,93.45,8.03,0.00
"08/28/2022 23:05:00","N.Y.C.",61761,94.82,9.40,0.00
"08/28/2022 23:05:00","NORTH",61755,82.61,-2.82,0.00
"08/28/2022 23:05:00","NPX",61845,90.55,5.13,0.00
"08/28/2022 23:05:00","O H",61846,85.68,0.26,0.00
"08/28/2022 23:05:00","PJM",61847,90.12,4.70,0.00
"08/28/2022 23:05:00","WEST",61752,87.90,2.48,0.00
"08/28/2022 23:10:00","CAPITL",61757,91.18,6.80,0.60
"08/28/2022 23:10:00","CENTRL",61754,87.27,2.30,0.00
"08/28/2022 23:10:00","DUNWOD",61760,94.28,8.67,-0.63
"08/28/2022 23:10:00","GENESE",61753,87.36,2.38,0.00
"08/28/2022 23:10:00","H Q",61844,82.26,-2.72,0.00
"08/28/2022 23:10:00","HUD VL",61758,92.84,7.39,-0.47
"08/28/2022 23:10:00","LONGIL",61762,95.29,9.68,-0.63
"08/28/2022 23:10:00","MHK VL",61756,87.95,2.97,0.00
"08/28/2022 23:10:00","MILLWD",61759,93.67,8.08,-0.61
"08/28/2022 23:10:00","N.Y.C.",61761,95.12,9.52,-0.63
"08/28/2022 23:10:00","NORTH",61755,82.09,-2.89,0.00
"08/28/2022 23:10:00","NPX",61845,87.09,5.18,3.08
"08/28/2022 23:10:00","O H",61846,84.89,-0.08,0.00
"08/28/2022 23:10:00","PJM",61847,89.89,4.59,-0.33
"08/28/2022 23:10:00","WEST",61752,86.94,1.96,0.00
